project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,CSDiff and [diff3 -E -m] have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
matplotlib,60660c54c4a75a58b7faa1d599e7a275a05bd774,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,caec6adf42799fce5d2fbd1b6cef20c1392b5b5a,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,f630c28ef3fde0a835fe691eaffdac018fea101b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,fb5c7c571b2130b5dc896d0c3dd1b7554d33f290,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,041d4e02e60efef1df78d79e34ae0488d8b337ee,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,fbfa28d522801dca0aa4e8d688085e4e900cc136,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4e059bca2a77d7cc96c9ac504d4ebda43d778244,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,312fdb7187c3a26498232e0ec6d36f49d787ed08,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7c0d03af61c4cdf151222ec3a1d8d01c66aada4f,3,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,cb7d7cdbc4446c21f445ec951f3caf63c0cb3ee3,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,755d0a9619945e91e9d052149ddc422cd30cf4db,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d40feb02529045cb849310bdbfb20e98da9f3ac5,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,92b643fa34b5d215b9873f082cfdabe85a6cb389,3,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,7cd9c1bc89009e97af5515d35811d48067ee4765,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,f6e449bc1825de981145604777609ffbc2dc9644,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,bdf178e4f3ee0e98023cacc137ac1b1b5b72eed3,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,7413bf08749718711e6ce3eb17536ab66afca519,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d13065b5df6e08fd12b894a67c2871d8ce490661,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f1e5de13570b39b3d7f220899bbb36ec4725787c,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,c1013adf006e1e68371881c8f29332e8db152903,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2f4c02d5614f3f817270e273d19343d6ebfe89f0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7879ae873abdff5e3ddbda544d61f65686c8a101,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e7435d4aa7e371819fda4328a99150b6bcc0c963,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,671703a65f6d1a001686bdaa92f17ec09260f486,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c5ed8eb4249177f9266fe012d3b060f25ea755d3,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d9a3c2bf283f50c4542559cb161489b6f2a434fb,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8c3736fd3a20f242baefc74932af5a65fce2ee7a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,dc7b4f29485e9f7a9a6817f69353b95a4048ddb4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b9f2adf6557dd86d9566f2d121eadecac45ba3b2,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,512090d14e8268621bdca12c7665e2a70ca6996d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,fc8e04114672f7b6398bf4ecf7789736a86d6e7c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,dbe0ee669262350aaae877bf7c83c9e9909cd8c4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2b7021d45a5c4833933940bae50c2ec163b3072b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,45f8ebcaa751bca749a6b64470b19eb88f137448,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8b4bee7c3f9f9b711d537d13fd2b96eba41f0777,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6c721e940b7230f74bab3b893c41cbc8f314aa14,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4c4df7fb18cefdcffb7b36417c481343dad7c62c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a9c96200f7c3eac1923310086df96072813bac7d,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,57710dba1ac30be50e2c6bdaa691036a3354ca4a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d17c05f49ab6e29ef9bb107696ca44b3a887a8dd,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,24fba5888e4fc9e52b56fe447970566a39676070,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5bc72c1b72fc7375eda7ac4ce8faa0058e20040c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,bcdd07a90eb1349302052e05b90bc6737ec9fc52,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,85c06cfd962ea88c372cf143bcc7e4cccdc00ba3,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,218cdffb5342757d8121bda31429b91dc4426c78,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,90617dd125a59cc5fc4dfb3f73c9fc361c37b055,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d09526fa50610bf2b3fa5b7077e11679a04b6d00,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,8cf9fc1f3771a0c8ab699083a41ad73dde671003,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,39f40a09101f281addab6f6cceba3d97399d8100,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,652d3171915a6986c53e60d2cf5148ef0a91e0a8,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,500967b343a39668c0be39463dbdc0659b5a899b,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,37c4e9d3e88ff43449f200a879f9f9fef558411f,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,8d2d4c26053f2c619e22f82b70c6abb6fc5cabcf,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1fa74675ac38f768090525b6acad1fecd7db61f6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,686aab60e120f17f5f4f95200095e8d4ace220ce,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,13ab5fc9d7f8048f2baf32d1c8f25e41ffaaeee1,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b2c4964c153b6bf3b5c206033ec58b8ff181616f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cd185ab8622a22b752e951ac19f0e2308df55efb,3,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,19d9340f9e355b21576e474fd6747e9fb401d596,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c1c4b5a3aee1d1fd86ecb7fbc900c77af1034227,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,bf6a70ce2dd191c54814cc78ccb24b81809901f4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,df761c9ffd8ed3b262bdd7519c125c85914a3a3a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9d8fde258d66168f20800155af614c8ca0bb8e24,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8d8ae7fe5b129af0fef45aefa0b3e11394fcbe51,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,332937997d03e0c173be6d9fc1841e9186e857df,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9f96205464930c9064eb20af462c79ac47c6b254,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f975291a008f001047ad8964b15d7d64d2907f1e,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,9dbcbe291e3bea11fc56c12ba3256a9d4cb4cf2f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,701f59ef781ecbde72bd213ba9284792d5febd71,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1685cb49d078bfdc4d468cc15f70498597bc951b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,11147a74326fd9a53dcca2948154d43348021ee3,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6222c85fa37071606b8867bd20742f23ff414f4c,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,2b93161aa3821bde64d88e5c24d52560c3b8941d,3,1,0,1,1,0,1,false,false,false,false,,,
matplotlib,3d6c3da884fafae4654df68144391cfe9be6f134,3,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,06c155422ecb414c41d7cea164558795713c5722,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,2a581c3e4f6ace9d908fee1cdf91edecb6d8889b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,61c67e4b516f0008ab89115cb4ba6389debddb55,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,67bcb900c098ccca6197656b8fe4ece361da1915,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,edaaa3a326da021ecc90cc1145cc66854a305c1a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b9c5152fa497abb30dfe68c6a386dbd2515b1ce6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,aca6e9d5e98811ca37c442217914b15e78127c89,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,6c09a56fa6f3f3c0cb5160af7207bf628c43405b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0b6d3703ff43ae87815dcc891c56e7a7c50ce5ff,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1b17c9e056063b20d2640683adb233ac0015b466,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,506b6e8c372449fa811575dfa32bf406a4fafac2,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,98b1f821f7330e4d5880bd44095666bc4da0fb5f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d434dbdad6a210e898b4b51d596b3efd1c96fab4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f26219b1751d23c004cdaf20900c38100404b7a6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,77c33f07f2cea48231f88841d629b908b634843f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,de8739ff5d0ff26bf8c9e95a5d19ededca1e77f0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,185a421274cedaa663fb69da4d9c1dee8438a9d3,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,8937d7b4366063cc76194e75d9e665615b04e816,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,781af6b1da2306ea919e9e138d8af1467977b45a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,14c50c8b26867ad6e95ec6c16ab66e3a5e80d48f,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,f2b548627b0039bb02a598c7e56bcc54d8afb2ff,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,79a5abb228e0a2397d383255251eaca50249a441,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,268c24d2cc453a6e6700d049495022b1ab2c02bf,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e71827a3cdfc9d7c01ae3de6595828aece7e8010,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4ed1c7c48ca6e3018a9763c5ee25dfc75752c2aa,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a231b7b31c38ba2f743132d7765217ee5f44d583,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,638483f1d8c0ddb7f2e3534ab53747c7c65a91ba,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6634d2a8edb6ddf6a73e7c7c853b36fa662bbbe0,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,54d751bff624e8a564d48666b401551b605a5a82,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,ea98aec5cf9657c3f6ae77201cab6294ef14f503,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,799f7359411e6a27954ae12c416f3e1bb5f36bd1,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,705d2500b7c83b72b5129ef565c5f131fdd098aa,14,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,84c6ad456a374f9f8801ca1f7ce5baedcd382819,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,c8d16561b697eec32f248f4600f3da87d23435ab,4,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,c8b9eb4fc70d59e9f95e10538f88cfae0531187c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,54360f3016d5da8a95b6a6094f7bffb9a649d576,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,25d30c2e31cbf4ee05fee103e17470bd78d35b77,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9b4985e18516ac74e7928e894598c31b5cf4e4c9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,77f3e1f86ce7e9f501979c09a623da9c7a65493a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3263cfc5bae36cd2306d8dc9fcc37fbad0eefb92,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ee6fc0feb93bfe8d70cd1182cd00d4c5d3309bd9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d85e980f17bb64b131fea8356ce191d8db83472f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1bb581605f7f64cc826b4dbc81479e32de8971ea,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6ed3ab1fee19808a16ed5abb1be22b368700f056,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,5c58816e41418377f4543e2458063e86ed4cba39,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,42fdbeaff6edc3b87ac7161ad1357875bbd697dc,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,bb9ded8980bc3764844a6d01e61a257d0be244f7,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,394748d584d1cd5c361a6a4c7b70d7b8a8cd3ef0,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,0c3ba6de7ce7dd3903f0627e9dd5b8e8dbc3dee5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,aefe56f61a23bf1fb79007a955f90875769dc87c,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,7f0c96507147ac44c4d2b48521d429bd411a003a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f69a7deb19d89f6e9d0cea62a188d3b017fc690a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3811658b3cb5bf4957e4adb5a73f95026c82cdd3,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e148998d9bed9d1b53a91587ad48f9bb43c7737f,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,68c78c9fb1deeb5ddc4951efbe32445e455bb4a7,3,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,5dc5243cff152bf8abbbdf2f096de3869c546d4b,3,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,f2e2f77d4221203306cf66aa49a20a112555d23a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,534077d8a608032dcd5c48adf4c59db4cc007c67,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b298423d7e0e91aa1e844c3ccaf14bf48de7b222,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,f6e75121e11b6ba918c5f6e5c2cc1b9f4fccc8b0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c450aa7baf0de95aef2fbcb864293ae2cfbb3bd8,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,26949d5bf88ae3b400524f71ab3dd2ecb772a59c,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7b08bee8821145798285f57c4bd3d75badb77b95,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b4f1a4dc7ee706d079f7a2b728e497947eeece44,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,231d1c83f8b16e11580436ed19349dca368ea92f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,113fc772e542337851c91e9d80a3aa47d27ad90e,7,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,5fe74c25d17be38331550533ae762d873bb7eb1b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ad0a4c0726caf109e7cc34063d811d976b4b61d1,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2d18bba0ea0e9fb9ccab508fa0a60ffc5946771b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,990a1de419d8b4765230d6faf7877dc9dabe340f,11,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,e761485e65b461cb829fb51587c384f33cbfc238,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,d099170f5f877816efbfe4a9cffd6d26be643c19,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,30fbb45784b7df7b5505bd50dd834de95e3b13ca,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e7f52ea48870e0e6367e6ea3b8e8463621a4ea0a,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,84dec9cad9cb9378e5a28c19888ca3a62e1bf792,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,000abdcaec6e2dab617a1b55bf5aea1038cbe386,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d6e25483200ab3125efe8a7260ee45a6b64786ed,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,407e8d89a6221cb7ae149f41d49ea5873bd518f7,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,aaa5129a9fb472a239bb7421635c31f20a523c5f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,101cbaa60f35eb23f85f8498852d13f61ad399a5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a1269a929dada02eac1a6f2d58ceee05558669f6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,65c1b89f96f9aff58fd6462429fcd8ff93d3ba51,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2770b451b24c317ce6d03c199923e7c18bc503c6,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,36685ebfed67a594b910382eb1ba1db04c2338a8,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c8bafcdf8c05e3f2e04a38b8b87ebb2ac62d1213,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a39c9e69cdbc7a762cf9e86d05d2ab447c2a0f24,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,007c4c126193aaa2d691695d6ccadb804fc598c8,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cc75b9b01452844617db20752d5258dbbfc27ebc,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,80b15fb17be6455680a4830d0644731f8ee6bb8b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,bbde887efe0a8e8100f16a86921b9a27d15a76d0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8207d6f41a9af17f82eefdfb7151c1085a9e8415,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,b7db7c9d66d13932673d88e753de8f718fa2f03d,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,f95cdd3bf5044d3cd16c767657b64aa01a243eb7,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,40cd821e6affc022cfc61ab98d9eb6e15e2812eb,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,23730b41febeb3cc80bd4733a228f0ed22e1b6d5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a22a954cdea5ef9755dcef3458fc0dd147d46aa7,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,2b446af8537678e89fa44678f15def87d6a049ae,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,deb7b1145b71c9f60b87d4eaf32e848b1ea5ebe6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f4f9528ebd88e081ab0a3902d85dc730bcdff08d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,9bcdd604ab9cd72353acef42edabe5de6dbc67f4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8be23b6c0b1ed018082842a0212dfa7b94cb27cc,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ea9d195d65037649fc8f985f01bfeb2bc2ffdcab,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,493d608e39d32a67173c23a7bbc47d6bfedcef61,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a330efd5e01f7e307d3fad8bedae8016bac3f13a,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6397768b977548e3e5f91234fe20b1ff499fc93d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c0bdf59d81456f5b770ef1b34cbaa5a28de095a5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c744161bdaf8b2a40bf96dcc0ebcd37ea0444319,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1f9dc78a6673f4f2e612dd24c938f8484f88eb26,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cf0613bc17ecce713ec00ea04792ff1e5d47d93b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f0cd8dee2312bce3dce4639b3eeb37e60bfac677,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c4fb35e2739ba7d05864b9ad7665da75bffe6834,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,af39f1edffcd828f05cfdd04f2e59506bb4a27bc,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,b90aba4ab0e303ba01a2c83e19b6e09fc0969349,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,28bd24b940f3318310355906461be09f29404d74,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6cc7cda539211a6a2c5a67ab00487aae77762803,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,dad3ae355321671d78b7c4572830b3fdeea031b6,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a0b5de5994ebdeb65716302fef6f009ff029dab1,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6c9c44d18dd586f934c0287ab80330b23934c271,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,04275131268cfd68a387bbed2309d90ce931ec38,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,834c89c5129a4cc9c21b768c07b8df9041446267,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,19a766436699c35e5a58039f4266b02e3b001a0e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,924e2107069c8fe9b8d7683a0b5ec0055c7c3647,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,239386650a2c3a537d36de9cd85d09bd0f6796cf,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,49655003488bcbd90a0159bfabb68061d25473e4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6f137b9d53e17f12b91a5278d4274c84e1e662ff,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,c0bbd78d6a7c8040ddeb31a68de47515e8835e0e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,eb44018bd8af0fbc492f421c8a5a9e96dc9a9315,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,884397a5c24f010d846218b65f68f4d767c54727,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,7f758c6f92a7c924172419a8dd770b2972a103de,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,60d3d2945e4b00b6b6ea290424d8108ea5b89a04,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,76a5711d4bd104218106262a7946128ff57ada93,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0517187b9c91061d2ec87e70442615cf4f47b6f3,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,00b60ad4eed1ce0dbdd78aa6d8bcfec66e5db489,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4bf6696729c45814f7d9d0bff24e1c8029450925,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7de767e927b4b4f5212e268c6432107116752d85,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1b3019df307aedf55c744ff3b9c2147d2513a658,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,1a100e377f512e26757ac5cbd95b2c4ceacd11c4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d99b2e965b2842df10d5e90e79abdeb8369d6a19,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,8f6616cdff5b08385af874e7cea37fd56fd9127f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,3feaa5de08f451ee16146731641a5b4b24662844,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,7a25f505a7e2f6d7a949c720c738c7be720acd65,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,05bd774b4bd16d8d5cef4357364682b1642b2ad1,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a283d20f9d682543e40a3d5acb63f299aee92aa4,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,6fb17d917d512dfdd1275f0aa885a4b5d679e928,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,30e257cf5036e1bdeb86a538bfdee87e040096f2,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a1ca8a7d730c4530757fcb4b5ce5158e1520ee7b,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,d671446d82b085e7a16e9cdf4f2cff80eda2e2d2,1,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,14c96b510ebeba40f573e512299b1976f35b620e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f7c5396c9ffb060545f9ee847264db92f1906cfe,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,0c5b79244f3040c8ef2fbdd0c0cca495b8484184,2,0,0,0,0,0,0,false,true,false,true,,,
matplotlib,c11b52e0cccb879d9fb54303c1b8f285a732a445,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cada8fb565b1e1cfeb076f1f6ab791b1640d387d,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,363713442bdada82b5ce554be6e1da4c4db84184,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,269c0b94b4fcf8b1135011c1556eac29dc09de15,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,33303ba25aae3691ef6e860239e32d75915fdfb5,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,e98d8d085e8f53ec0467422b326f7738a2dd695e,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a152851669b9df06302d3a133c7413b863f00283,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,cb9ae926f9ffa40c1c6429978f13a195f3c96ad9,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,4a62222ff48eae3b8027813ed4313362cfb39da0,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,f44e70e2de3f0617877435c17832d722d38415e8,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,ec85e725b4b117d2729c9c4f720f31cf8739211f,0,0,0,0,0,0,0,true,true,true,true,,,
matplotlib,a139e5291188f084c787f9b11ca23b4326a11011,0,0,0,0,0,0,0,true,true,true,true,,,
