project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,CSDiff and [diff3 -E -m] have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
tensorflow,c377472dc4214a5dab66d61b2b0d9d252023e7da,1,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,989345b180c12c5f374f9ebdafd85e034618cae9,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,0e43a67584000bf60c333e2b0bf024ba91d60010,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,0c68f6b042b634602008abdb1ad369881b00a32a,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,702773fbc3768a7fc6dbd8f3758a8fbc949cfe1c,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,6fd0691083659729b1441af533c8bf9db87f6047,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,5ac247e18b8da25231b40269bd9127b5257a83a9,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,d387e6a2861f39f055be411f0ac91b873786fb00,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,6cf83851ced6a8326cb48821a2c2ee2bef81f1f4,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,161fcca9a7767a63a304a875ff26d22026d5e1b5,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,00abe72aee36b7661ef0746d6349fdc7389ca705,1,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,022122691d2e07f31015d7351b65d665e225b849,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,e217c355d1cb87df2fb38c639ec2be3323999fcd,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,86069bb1cbc12613767a50168fb0f61b0d434105,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,9a7c57d1d810b32679ad31dbce7ffea94e3be896,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,f8eded75c7c410b5d55998383a92d2f2bd4580cb,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,0adaf9587c0770b76d09fe138a7aff346cdc828b,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,79c7e6e677d65979628353eaefe44170d3f2b4b0,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,c4b65fb31409e3dbd0ad8a33423f86971cc27162,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,9ab1113b00e775ad67c4251014a412e5f059f0cb,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,149d35dc9d7b883916c91104e1e9ccce2f724aa7,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,e2cf841822a53f0df6d606b2d4da9790efcefb97,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,4bb8259a170f95677dd14b55e62f2b4a5f30172a,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,0986a90a066eed84378a8b4fa4a6713f0f5d642e,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,adc7dadc74ac3517d38a5093e8c559ca8656e0d5,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,230472ae512d95bbd66df0730027ad5d477a9db0,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,a9548ea1749681195b833ed1859651eb2290591f,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,21c1e9eaf6e3b0d9a5a9a57f259412994e5c6690,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,8bc4a744af5354813073254191715b90976175f4,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,56e9be099a93bcd4a0208a5832b3dd3dbecb8a30,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,7719705955d3ff614ddc725b603a58fccb08b731,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,e5bc25f1102bb923e76265c216e667520cb6213b,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,c8299acb874f1d52ea38306deb8fade03a8468c4,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,f1f4b915cd100037cdabd52d7d5af52e017c3885,1,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,3c4b13bcdb5bcd0216acda2974b4669bdd2be1ad,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,714d3ed498e2f4b14daa5bf72162bc85abe89f44,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,14246bd0280d1c5e5564eedd4927bf9af9339967,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,6f7da8e7714298cf35392f22319bbb83e3a67396,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,388a7ad9ed6c8b24eba36040536f9db7cd865078,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,5c1bc1cc4087062a051a9e9a84a9e10a29b33fb8,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,2491d011f17e5f3afd1c62dd87a0e4312638e4cf,1,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,c5ae7c2526f66a7999552b03766287c7d453fbf2,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,e7d4860dc5866ec7460ef43fad4267cdae69ca5f,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,a30df1baa17e952861db888e937151e717fd0928,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,06623bb5181566bc328283f333683c8256e512d7,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,f5952adc00bb652d9bd56d03c43575f84bc8b4d2,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,5b82ec84a3e7c5379d6e7dc7a85b5da82de354fe,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,02d1dd100d470e3374b9fd553e732f3d3e91d211,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,54eefc7307d6cee5f8437b56b0f81f4d2f5a1e8c,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,991b6592c1b59b4781ba0548cfab82ee55bc7a39,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,a54ed34b40424a63178f71b37e4783b6436fd685,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,08c62f589df59d201f01ff884a765acde0667db4,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,6cb16eb1df3aac3585da4b1800965c900ac11c70,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,9b3f838c23fc646bc1b848b5bdc7f251e8e1bcdd,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,a94b4b221e2587ad69ef9bc8d9f723c23843e313,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,677c530a46b19de2e80f1d20de7815858b98f703,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,4f0759177bc77b3b8247622e8a727539bc76d814,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,91a9569424724f8837e85609fb58b7dc709be231,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,46da928d5c1e48a49ed4b9fd87eb025126e5d121,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,2f4a5dffed46b5ef98f891285b46ad80b684bfa4,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,c20ac67cb1f52fa9303221a402b0705260ace812,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,6f1dee7d6c9af4ab28d2ac751b609b04253fe154,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,b32e7183d048b03913555b2f443c94e9b40eae09,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,0f93dd9528a439f75d8954d4e9c29d00f8d24eac,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,14f463dcacb04f5999b119f09fc5e9e8c7ac5842,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,763df9a3b796226836d4ddc9f4b89cd519e9847b,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,8cf0fa54f1a10ae9deb0d17dcc1a3496bb94117b,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,afc697383582501d609fb43b7c92c3b3c659d9e9,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,6f95e7c102ccff0bec384b47710543a043a544da,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,4b945d21d9289291225b8a3d9af2537a51784edc,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,7689e0a3106f21133d2d56796f9429371c1fb375,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,55473dc4b55f152b99be0ebd5275d909a3fe388d,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,53301fb50a3a0ba1d6149c8c3cfbecabcdb09513,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,7df430600ce8917d8ec9b047da1a437fbdada428,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,dde9b61feb99350c8150fed3a80a188e214bdd67,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,fc54bc5b22140213e2f6aaf4100e55ed7796c62e,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,a0a2834256abee14a25ce4df04969ed3f75bd621,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,ff8c668df341b0a319c3bda502429049c656e4b3,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,01a6ed6dc7d879baa5702d9fd216ab42398eb9ec,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,557930d4d9da9f08dc5e53ef6ad53c08a1b6586c,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,561e7f8758c8f118a84417f6c5c0997f88896cd3,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,6876288eada3ebad0ed472ee97ad6ab88fb9ed83,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,df7465d3f1523f13fcaa69d431d647560ee28683,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,7958e0cbfa55b779c3682aaaa37f6e7c55f55bc2,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,cbf45b6908f57d223a1919e360b41c9383221655,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,7172b537f172888aaa5abda4e4b080cc5c15958a,0,0,0,0,0,0,0,true,true,true,true,,,
tensorflow,1d68515a6c72193d3a87ccbe6b25b19a52f6fa47,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,693c674a7e72a7bba89d00f58430045789440677,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,8f8dd2824e677fb788eb4c8924e649e91cbc8b3f,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,15c2792036a466f79625bcc4d345f81c0ba82975,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,dedd0b84a86a5a26877c5ba2d1edd4a56aa6b829,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,cd2dff2db139cca07954a80d587d76d5d0b94abb,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,7ede5c348731558fdd2aacbbf7796c3fea4fa904,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,62426caa5a0089b6b1cc64b3a5b4ff4ab3a9d6a2,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,01772280c07bbbf90c70298ce31d93f02b2ac577,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,e39c7b5233f9a53c22adab6236b20cb116a5c119,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,c21f277248685277fe2b30bd9595dc5c2f065b91,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,9643e85b4c65c755afe885914500ff439210f688,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,5ad0c254cacd58395b888fe23f6046881500b854,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,236062c2d273a1642ba6b846aac28736338c3277,0,0,0,0,0,0,0,true,true,true,true,,,
certbot,5c3fd7d9ee6e35837d070663801a36d9ad92fe8d,0,0,0,0,0,0,0,true,true,true,true,,,
flask,660994efc761efdfd49ca442b73f6712dc77b6cf,0,0,0,0,0,0,0,true,true,true,true,,,
flask,0fb5c2f034fc2f4cfe920408bb97c9d07ef0995e,2,0,0,0,0,0,0,true,true,true,true,,,
flask,6389c07530fe53f64e4c8de8dfdfceb4f088d197,0,0,0,0,0,0,0,true,true,true,true,,,
flask,7b0c82dfdc867641dd6e1b200f735bffd66e4c12,0,0,0,0,0,0,0,true,true,true,true,,,
flask,edac7e3a560d93ac9f13bf162e677413b03a27e1,1,0,0,0,0,0,0,true,true,true,true,,,
flask,c5ca175004f1a153aff914eb14404973be05fb9b,0,0,0,0,0,0,0,true,true,true,true,,,
flask,9486b6cf57bd6a8a261f67091aca8ca78eeec1e3,0,0,0,0,0,0,0,true,true,true,true,,,
flask,04c6a85518c600fc34705dee30dd17c188ef1aaa,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6b0c8cdac1fb9bbec88de3a514907c19e372c72a,1,0,0,0,0,0,0,true,true,true,true,,,
flask,d086a512d7c07fc68e328b2c8b628937dbd309a2,0,0,0,0,0,0,0,true,true,true,true,,,
flask,c8bf420483469ad9aa11f617188637445daf80ea,0,0,0,0,0,0,0,true,true,true,true,,,
flask,b831e8507c8849899ea3b30eb4b6af19de2bf06a,0,0,0,0,0,0,0,true,true,true,true,,,
flask,ea66c685537c437e38b2ff3627fb7733e37fa4cd,0,0,0,0,0,0,0,true,true,true,true,,,
flask,372066983fb206d4871a4a98c8db8b3953ce4394,0,0,0,0,0,0,0,true,true,true,true,,,
flask,7620cb70dbcbf71bca651e6f2eef3cbb05999272,0,0,0,0,0,0,0,true,true,true,true,,,
flask,ea93a52d7d94ba093bbce4680c622cc4fc9771d8,0,0,0,0,0,0,0,true,true,true,true,,,
flask,3c36d043e578e9e5d5653893103105d1e201ea03,0,0,0,0,0,0,0,true,true,true,true,,,
flask,0ae0f5957fde73c4824ae2d7080351f2c52bf260,0,0,0,0,0,0,0,true,true,true,true,,,
flask,44bc286c03ff3f8e783b4f79f75eb3a464940ca0,0,0,0,0,0,0,0,true,true,true,true,,,
flask,8ddf80c3eaec171429b6ebd014e3a0af1f14e58f,0,0,0,0,0,0,0,true,true,true,true,,,
flask,fb82e3cba6646241a45882a15625eaf4601a9e45,0,0,0,0,0,0,0,true,true,true,true,,,
flask,5a1c5eb5c040506fcb99eb10558c12b6e9f6c027,0,0,0,0,0,0,0,true,true,true,true,,,
flask,1cf43e08e3211e7ff21005dd778613e39b20a449,1,1,1,1,1,1,1,false,false,false,false,,,
flask,6f7762538bffe3ce9d03508ecab230bfff3e3dcd,0,0,0,0,0,0,0,true,true,true,true,,,
flask,5684f48f7037f33312a1c6b2a4c6d877f66685cd,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6d637f0fdb0e18b2722ab2b19b79a5c954d22637,0,0,0,0,0,0,0,true,true,true,true,,,
flask,b4094b35ef76e471bccf22c459104547f61f1a46,0,0,0,0,0,0,0,true,true,true,true,,,
flask,f4a2c35691e6d1e263ef78de1d6fc2f79f38b096,1,0,0,0,0,0,0,true,true,true,true,,,
flask,34ff7d73a76ddbd1a6bafc7842589dd532c950f4,0,0,0,0,0,0,0,true,true,true,true,,,
flask,24aab7a08d0b3f40d9fc9e49706854ef8be7a05f,0,0,0,0,0,0,0,true,true,true,true,,,
flask,53eef278efd59222be406ff5be737f48c92f8313,0,0,0,0,0,0,0,true,true,true,true,,,
flask,a430c43736ab029b472c9641aa0b6203638391c2,0,0,0,0,0,0,0,true,true,true,true,,,
flask,13c0eef54c53be6c9c5c78626004b6a63ec09cc3,0,0,0,0,0,0,0,true,true,true,true,,,
flask,7e40882e02c466448e01611d03c5d46e56c5eab4,0,0,0,0,0,0,0,true,true,true,true,,,
flask,afc13b9390ae2e40f4731e815b49edc9ef52ed4b,0,0,0,0,0,0,0,true,true,true,true,,,
flask,ef3a82a2820082f7d9f2ca963c9dff7eb1ea9687,0,0,0,0,0,0,0,true,true,true,true,,,
flask,c3f923d0e0aba3ed5b6013c5d022021e4ae059cf,0,0,0,0,0,0,0,true,true,true,true,,,
flask,66d9d4fa8d07dd50e4cb3036a9ae5f92c4693b84,0,0,0,0,0,0,0,true,true,true,true,,,
flask,06cf349bb8b69d9946c3a6a64d32eb552cc7c28b,0,0,0,0,0,0,0,true,true,true,true,,,
flask,187f6ce4096222119b8490d7e3c671e4e41f64b6,0,0,0,0,0,0,0,true,true,true,true,,,
flask,50b7dcbab343c93bb6738bbf116a177e72b1d9ec,0,0,0,0,0,0,0,true,true,true,true,,,
flask,a0afb6f37558261acb914b3c6afd04d918016cfb,0,0,0,0,0,0,0,true,true,true,true,,,
flask,e7b16b5ef2b22e2f4e76dc1be5747e21196fcbc5,0,0,0,0,0,0,0,true,true,true,true,,,
flask,7a73171edc3bcffef96ef6367977ab3ae9af9350,0,0,0,0,0,0,0,true,true,true,true,,,
flask,ba6db2e30783f81673bb8a6b5218f7bb8efa8f27,0,0,0,0,0,0,0,true,true,true,true,,,
flask,f8ca80ce8912cc5b9e6379e26cac34121207f4de,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6f5870a791a91b726272413c5e2c563a6b2a9c2f,0,0,0,0,0,0,0,true,true,true,true,,,
flask,7161776824734fc2797fe2b4fc974d183487ebf8,1,1,1,1,1,1,1,false,false,false,false,,,
flask,bc90801c2ada42d3cf112a3b5701bfdbb8b6211c,0,0,0,0,0,0,0,true,true,true,true,,,
flask,9f606a8cbb8755eaa4664ce7a4f892204f140410,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6b1c4e9769cbe72d6f5665a8081a98e5a671a8d8,0,0,0,0,0,0,0,true,true,true,true,,,
flask,255461d8950fab51a44c84f33cfba1e4fb239a7d,0,0,0,0,0,0,0,true,true,true,true,,,
flask,83f7efa04708a22c9701488f0f29b59c2b756bef,0,0,0,0,0,0,0,true,true,true,true,,,
flask,0cfce9a0ec62795091af6f548cf3ca45f0dac448,0,0,0,0,0,0,0,true,true,true,true,,,
flask,69e6d59ac8dd5ba6a5242acafa5b50c7b56c84d1,0,0,0,0,0,0,0,true,true,true,true,,,
flask,b5518e23f5b85ba6e069a8151ed42209947f3849,0,0,0,0,0,0,0,true,true,true,true,,,
flask,19b905eeef7e47841318ec9e455c9369770f22e2,0,0,0,0,0,0,0,true,true,true,true,,,
flask,1c3052377b18055cbfbbbdd297dd19a5c43c55a6,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6e0fb117171ff3e57cf536952991f9ce01d130a5,0,0,0,0,0,0,0,true,true,true,true,,,
flask,9039534eee6a87da98a1dee9e4338d1b73e861f8,0,0,0,0,0,0,0,true,true,true,true,,,
flask,636f195bb538864053bd0cc8b37844818a1fcd3d,0,0,0,0,0,0,0,true,true,true,true,,,
flask,864875099762fd0209bacbb26985ce2bcd7f2ec0,3,2,2,2,2,2,2,false,false,false,false,,,
flask,1ca199f9b38b70a4e97cb47a4252ffd7fccc008c,0,0,0,0,0,0,0,true,true,true,true,,,
flask,5f8d3ea2fcb4a17373653d900b060259fefb11bb,0,0,0,0,0,0,0,true,true,true,true,,,
flask,1ce0f774c947ee39924cf6604e444b23c51e4cec,1,1,1,1,1,1,1,false,false,false,false,,,
flask,5bd959fbec98cb14c785868e8890d6850971038e,2,2,2,2,2,5,2,false,false,false,false,,,
flask,c04b0de558fe8e1ccb8edb4525d40e725ae9a24d,0,0,0,0,0,0,0,true,true,true,true,,,
flask,ae647b5750192c7590f176ab4d7e16b44bb50ea6,0,0,0,0,0,0,0,true,true,true,true,,,
flask,4240ace59710d86c478111affd4ad6fb4c8cad9e,1,0,0,0,0,0,0,true,true,true,true,,,
flask,f3551c8b907d468b6dc8a11a14384333d6126014,0,0,0,0,0,0,0,true,true,true,true,,,
flask,08e459e823235eecd86c635653f4bd6d6003c2b3,0,0,0,0,0,0,0,true,true,true,true,,,
flask,d8c37f43724cd9fb0870f77877b7c4c7e38a19e0,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6414df97562e623221c1ee2072d38e84f87b02d9,0,0,0,0,0,0,0,true,true,true,true,,,
flask,d906c71e99b0d6004490b4c68d249dade898e9c5,0,0,0,0,0,0,0,true,true,true,true,,,
flask,22d82e70b3647ed16c7d959a939daf533377382b,0,0,0,0,0,0,0,true,true,true,true,,,
flask,19f458f9cd6c56c6d07c1020e1e4ba32b31edc86,0,0,0,0,0,0,0,true,true,true,true,,,
flask,15b2241b5173833bc0c9cadaaff9a05fd4e064e2,0,0,0,0,0,0,0,true,true,true,true,,,
flask,905e5c23e8c5f6362b38ec1b5526fe999f491229,0,0,0,0,0,0,0,true,true,true,true,,,
flask,2f0c62f5e6e290843f03c1fa70817c7a3c7fd661,0,0,0,0,0,0,0,true,true,true,true,,,
flask,2c88e8a0aa7ee724b844cbe48013a1e7314e9049,0,0,0,0,0,0,0,true,true,true,true,,,
flask,d7ac6f5bcf324e7fc588e501b2f18669efd5a12a,0,0,0,0,0,0,0,true,true,true,true,,,
flask,47f0e799db8d8e379a1fd9bf48ce3a8b7d5bfe73,0,0,0,0,0,0,0,true,true,true,true,,,
flask,77db3d5ede84bfdc6973154426973886b979f870,0,0,0,0,0,0,0,true,true,true,true,,,
flask,1ccf063f80a7f104d6f7ee62fc9bedb4b94b249c,0,0,0,0,0,0,0,true,true,true,true,,,
flask,1a8549debb914eecc85cf63034093b55792c7e8f,0,0,0,0,0,0,0,true,true,true,true,,,
flask,03db9194d8d229d04e6a37b14bbe2499d23922d5,0,0,0,0,0,0,0,true,true,true,true,,,
flask,34eb0dad154177825885d0b9d895538f26a8aee8,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6f09b4b5ed9cb63aacd57606159c0dae0c015ae0,0,0,0,0,0,0,0,true,true,true,true,,,
flask,39887ee4dfafb172312ba7db8c60728dd7181f9f,0,0,0,0,0,0,0,true,true,true,true,,,
flask,fab26dcbe9215492420d28c47d50167716faaf4f,0,0,0,0,0,0,0,true,true,true,true,,,
flask,f3ed1322a6d28470c259d6948906acd93bddb78b,0,0,0,0,0,0,0,true,true,true,true,,,
flask,16f51ef79989e5d7677e8241a438fe37836a994d,0,0,0,0,0,0,0,true,true,true,true,,,
flask,64213fc0214c1044fa2c9e60d0e2683e75d125c0,0,0,0,0,0,0,0,true,true,true,true,,,
flask,85dce2c836fe03aefc07b7f4e0aec575e170f1cd,0,0,0,0,0,0,0,true,true,true,true,,,
flask,1a79d2d235e11d5c2284c8ecfffb9cd192ac769e,0,0,0,0,0,0,0,true,true,true,true,,,
flask,510c38cc63fd1d88772d6680713c38dd83e277b4,0,0,0,0,0,0,0,true,true,true,true,,,
flask,3316604822644889a373018490f2534a1dafd9aa,0,0,0,0,0,0,0,true,true,true,true,,,
flask,6d9d79c70da0104474564dfed510fc74eef1cb85,0,0,0,0,0,0,0,true,true,true,true,,,
flask,5fea7caba29b872e5b2e3511d1c1732d0fe1ba3e,0,0,0,0,0,0,0,true,true,true,true,,,
flask,4846e25e92638a1db5aa2b41f65eed7585366109,0,0,0,0,0,0,0,true,true,true,true,,,
flask,dcd3b5c8f86c70c34a4487a943300cbf6adce9aa,0,0,0,0,0,0,0,true,true,true,true,,,
flask,ff3fb96896ef2814b695c0689009434368ca9ca3,0,0,0,0,0,0,0,true,true,true,true,,,
flask,192f4ae0b2a4e7d73c0b0472e53e33250175d786,0,0,0,0,0,0,0,true,true,true,true,,,
flask,fdf5d11b515aa2d0937ccc31ef7f20b94d3a8794,0,0,0,0,0,0,0,true,true,true,true,,,
flask,9f7ac04aaf008305770b04ec64b671e916994749,0,0,0,0,0,0,0,true,true,true,true,,,
flask,7f206913e1ec078cebaa590f66c6d137d15bdca9,0,0,0,0,0,0,0,true,true,true,true,,,
flask,c676c2c4f381e8eec3932d8bd53fdbafda70aef7,0,0,0,0,0,0,0,true,true,true,true,,,
flask,7d2ba3e1fc55e8d04308ede674263727c85c86d2,1,1,1,1,1,1,1,false,false,false,false,,,
flask,444550ab0c2ba8b1e003dee198b5628bc58302ce,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,c5102802380809adfdb980dafd041d99c5c9e299,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,20e7b9f3eca6495b3ac865c75defe44c88cdf215,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,a2ae81e885d05fdece7ee735ff91c18b2835ab38,1,0,0,0,0,0,0,true,true,true,true,,,
ipython,b2c3261baa55e1ae339e3890b9c73dc099850ed4,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,8e6d6c660ed24fb8b9abb2e60db5f8ba7edf29f7,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,35331a37b2cf29e779d937bffee8606aa2418bc7,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,1e839906bf8c3512688d9cdc13a122aa06cdf452,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,cfd87c42263022b3d6f61b877cbabfc26a14c3b6,2,0,0,0,0,0,0,true,true,true,true,,,
ipython,6d92ccfca2352d953cf31f32e8ca0051c954b244,3,0,0,0,0,0,0,true,true,true,true,,,
ipython,0c5563497fe94a8a24ec88912433959908f2506e,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,6790c84dd7755373f1b0196f813724ff2b3ee2b5,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,55cb0475679a02396043b877fcec79d3a2ec4ad4,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e023dcb20b62e31c94fc2b4ccea5739609629173,5,1,1,1,1,4,1,false,false,false,false,,,
ipython,93856ab4d39bf57964a625771d0b69b7fea6a0f2,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,0034340b8de53da6e612a78c95bfdfcaa95d1b2b,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,355c5f3774cdfd8320505046973aa5032c93df35,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,28eaf257ddeba6231f3c98a516147ee5b417b892,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,e9a96bedd395423f6486967e99f5b4980f50e831,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,f46041da0b28045911059127480b85d2739e1076,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,cc07a8e0f5094c7116fcec879ff5d65ed586cd0c,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,ff0379e59a0d7edc28d73b8051e7db377aa48d4b,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,465a60756b90bb6b92d9df056af9ab62b2ee3a7b,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,996c53ed74e204063c12adf4cab6896657c36e60,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,9065df747f265f02502866869f329c1ccdf9e58d,2,0,0,0,0,0,0,true,true,true,true,,,
ipython,1bd554a615c4d1a5ca5c67ffea092b2b38558a4e,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,6de82eda0fd9aabdc02c14f983a370f192c946e0,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,08ffcbce8d23b442dc0f3e3bc8fd6f9e98b999d9,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,b3256d832d0b47d6d68dd6b447dd8a59cdef885b,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,63cb21b62de3bbae68b5504ede57946133eecbbc,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,833cf4c0bcac6b0816a10c0b9d9c29f24252511f,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,3abc1a3fcafae1fd2bbc6494ba5aaa341c2ba38a,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,723236fd1b69bcc7584b3d248916bba83941ed80,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,656379479971900416c158b476f7df8482ec7174,0,0,0,0,0,0,0,true,true,true,true,,,
ipython,74f70ce7d15b41872b0c9bf6e900fab5027616af,0,0,0,0,0,0,0,true,true,true,true,,,
